1576.5454590243,76.2614625672
1577.9734893314,77.1115067315
1579.4015196385,77.7777343678
1580.8295499455,79.4940964620
1582.2575802526,79.2090656298
1583.6856105597,79.6042594882
1585.1136408668,80.0618755973
1586.5416711739,79.0532906016
1587.9697014810,79.5084044765
1589.3977317881,78.7153162037
1590.8257620951,77.7351251581
1592.2537924022,78.1641652199
1593.6818227093,76.6763582366
1595.1098530164,76.0729396390
1596.5378833235,75.7636428151
1597.9659136306,74.0093571646
1599.3939439377,73.7108781663
1600.8219742448,72.2173940179
1602.2500045518,70.4983980084
1603.6780348589,70.0950005295
